"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Cardiorespiratory cause","(Intercept)",-5.41184583674791,0.0249491048096077,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","pm25Exp_10ug",0.0146119064598111,0.00421159050231975,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","landTemp",-0.0178141925556525,0.000542943158345148,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2003",-0.0081593452029316,0.0122616512395775,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2004",0.0100355295623923,0.017218770970047,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2005",-0.0402509427661524,0.0132720546872851,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2006",-0.0941942538467336,0.0149544337941567,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2007",-0.0259702098059268,0.0152314849092927,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2008",-0.134769658012198,0.0165906808361708,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2009",-0.151687140992559,0.0168323247175333,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2010",-0.0664011435471537,0.0160567276084566,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2011",-0.175000207791386,0.0166171422038231,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2012",-0.104438985434957,0.0172774917681142,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2013",-0.140515036112044,0.0163717341231663,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2014",-0.156889668214889,0.0185881568468183,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2015",-0.190994596540073,0.0187506870865334,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2016",-0.216192505004503,0.0185605595450766,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2017",-0.202882166628758,0.0182160842936581,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2018",-0.209636952075757,0.016993776303624,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","year2019",-0.209232701939029,0.0182539588759613,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","quarter2",-0.0253146445427696,0.00881554493062433,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","quarter3",0.135607342016718,0.00856627603447417,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","quarter4",0.138585055832452,0.00632493560719124,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune1107",-0.158990021961518,0.00225289473287015,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune1401",-0.315862677523346,0.00749305899091091,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune1403",-1.06993908051742,0.00191676320866846,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune1404",-0.556003171362319,0.00628451221314398,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune1405",-0.38193397700357,0.00413914293867181,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune2101",0.0607101449496007,0.00144837479534725,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune2102",-0.12465352828808,0.00190718744494259,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune2104",0.0392304796076208,0.00119996577422606,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune2201",0.122573237404597,0.00378732271661651,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune2203",-0.65617565287254,0.00348195296118623,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune2301",0.0919497576294297,0.00103830136168158,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune2302",-0.539006349886097,0.00766563271943973,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune3101",0.148218236020816,0.00183661191019895,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune3102",-0.216325442548252,0.000935954311424421,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune3103",0.193709514631386,0.00207554357159233,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune3201",0.060316194292946,0.000601604959090448,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune3202",0.337950222864585,0.00410387369429473,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune3301",0.0820104594446193,0.00245003046122147,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune3302",-0.482349076389426,0.00170984954110395,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune3303",-0.119165312146816,0.00202681310899058,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune3304",-0.0695238689149567,0.00240053963869076,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4101",-0.0589004363412348,0.00261862831078366,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4102",-0.0676251217242143,0.0023459061564513,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4103",-0.00540977557478975,0.0015893442192522,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4104",-0.630488657922694,0.00148247324879328,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4105",-0.254465239473055,0.0014290433333513,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4106",-0.141589090249482,0.00179106577487974,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4201",0.0858263766917465,0.00211295725677107,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4202",-0.396287029215775,0.00183537361496893,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4203",-0.361237018984404,0.00413928148260116,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4204",-0.0737491563799123,0.00244069578834427,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4301",-0.123227463057968,0.00205187144201819,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4302",0.102901541120206,0.00197932380179928,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4303",-0.297332710386208,0.00140829476001873,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4304",-0.161820245472372,0.00191264234980826,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune4305",0.0169841663968787,0.00147202038922267,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5101",0.0573734014557383,0.00258773606633939,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5102",-0.0657450793746685,0.00178553674411913,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5103",-0.2406916459464,0.00340133702388276,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5105",-0.0681879251790078,0.0039442708715919,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5107",-0.208792427957549,0.00402770636369989,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5109",-0.036753310332389,0.00259098481466597,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5301",0.103977724919758,0.000499801469087978,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5302",-0.23592029172756,0.000479586211465921,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5303",-0.0935071992910947,0.000438062916742586,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5304",0.0328528819323513,0.000587386367303335,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5401",-0.14197011862767,0.0031192822579077,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5402",0.0800600686763984,0.00341233455991307,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5403",-0.185670066262393,0.00391983789577159,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5404",-0.0799659257749317,0.00241151394367545,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5405",-0.4313573476368,0.00421942885685892,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5501",0.075962313166562,0.00217519564796042,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5502",0.0790003884957934,0.00229340430575792,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5503",-0.0101826404299192,0.00268980713712476,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5504",-0.00744904707879097,0.00318281979923049,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5506",-0.000886449749267866,0.00265202127537969,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5601",-0.0187990019126488,0.0031186158624351,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5602",-0.512934357395341,0.00411682157565302,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5603",-0.354070945340308,0.00360337601742301,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5604",-0.647237751470047,0.00453772204946764,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5605",-0.847081928546948,0.00446821699237633,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5606",-0.304383867519241,0.00317889897134611,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5701",0.0740310721773085,0.000270304169029169,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5702",-0.19397915421003,0.00156344693786444,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5703",0.0073676770740457,0.00146643668179688,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5704",0.052113778339668,0.00175535297993148,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5705",0.107332861251086,0.000843269559657804,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5706",-0.0407953768072136,0.000508086456312262,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5801",0.108980354834585,0.00156187813828051,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5802",0.177067897070327,0.00205374572114603,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5803",-0.154071911544135,0.00314276639063867,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune5804",0.09664347576244,0.000990691477215633,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6101",0.0635631948630887,0.00312355082827281,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6102",-0.0553821184011406,0.0031476086584697,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6103",0.0573365208494277,0.0023463804759515,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6104",-0.100165007058726,0.00261889078368205,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6105",-0.110983584861088,0.00252725759803004,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6106",-0.046398029534459,0.00315253093696815,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6107",-0.189965389026217,0.00244567254321612,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6108",-0.015928867037868,0.00310399063166409,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6109",0.0519998838173427,0.00234793004813277,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6110",-0.0968493553746301,0.00305630845689191,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6111",0.0257740878747104,0.00293155659972893,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6112",0.0605127111283837,0.00241164515077746,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6113",-0.0343103669931688,0.00187576249094904,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6114",-0.0817685499748611,0.00221714314828636,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6115",0.00827847007116878,0.00241822185434765,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6116",-0.0730753512094875,0.00287932215787451,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6117",-0.0561500481190031,0.0022296484313211,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6201",-0.222624815240637,0.00464158520022883,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6202",0.0222722445112598,0.00126750552146471,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6203",-0.0906820891370872,0.00225411877852934,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6204",-0.122813678554266,0.00171947722194179,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6205",-0.441884168324666,0.00360246937618978,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6206",-0.371446451434157,0.00458495069956939,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6301",0.0780934927069674,0.00227559659044665,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6302",-0.0257438695759502,0.00251764245693222,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6303",0.0826155924135184,0.00268302130805468,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6304",-0.205642303371405,0.00301595017844341,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6305",-0.0213033508675838,0.00252748668286411,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6306",-0.193792853009358,0.00240451181255735,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6307",-0.0151472242722627,0.00159109117779477,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6308",-0.0459767848946909,0.00254642286475793,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6309",-0.195079136993426,0.00298563019619347,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune6310",-0.0855699626623636,0.00219878960103847,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7101",0.0840748198509883,0.00271170233876027,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7102",-0.0245494109154473,0.0052788387252276,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7103",-0.216799369182867,0.00441715750801686,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7104",-0.28300553874725,0.00483310536604269,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7105",-0.124225577494699,0.00313929957007354,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7106",-0.175707177529361,0.00377239900445083,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7107",-0.025557967426638,0.00339669722349204,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7108",-0.0823519120845611,0.00360883790924932,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7109",-0.174617748158513,0.00372893352297026,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7110",0.0452320787264202,0.00347219058923208,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7201",-0.0242466771993986,0.00251180089107706,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7202",-0.105612179339763,0.00474427548177927,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7203",-0.430292625637619,0.00564210765226511,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7301",0.05927959743492,0.0023509632219546,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7302",-0.113450482684102,0.0034479852774252,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7303",-0.00184383946715796,0.00452562105837721,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7304",0.218240141188478,0.00314106023759333,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7305",-0.169199802044077,0.00329243539878152,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7306",-0.0345009865335876,0.00303705127151592,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7307",0.120363667219809,0.00304595215586627,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7308",0.0445182943052229,0.00271846513689185,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7309",-0.301118804453118,0.00531223407218572,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7401",0.0707211890165865,0.00348951916812137,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7402",0.0238841949845073,0.00434761651731477,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7403",0.0688123084055812,0.00400210619225786,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7404",0.110728756899875,0.00333983279977123,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7405",-0.152409007280021,0.00360307665706323,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7406",0.0843055054723355,0.00319270648555664,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7407",-0.0293690597439904,0.00357575602296706,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune7408",-0.0274290621531579,0.00407998229694638,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8101",-0.104806126668466,0.00574700770489676,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8102",-0.0942358527797937,0.00551428547111498,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8103",-0.110082054699838,0.00736291585313884,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8104",-0.307736550706626,0.00554615462618238,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8105",-0.15733342073805,0.00701566035752826,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8106",-0.0226186922094805,0.00679405078183485,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8107",-0.166414273384373,0.00680673506586854,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8108",-0.208083422075678,0.00665351822453378,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8109",-0.0468832347078782,0.00605712490752196,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8110",-0.0718972234967957,0.00581089381272894,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8111",-0.144244909013925,0.00700911006380428,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8112",-0.346263699263443,0.00498732414976515,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8201",-0.126014165846189,0.00801314636105944,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8202",-0.183809760028471,0.00666886262341726,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8203",-0.149256187793003,0.0061566715999368,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8204",-0.337129567812313,0.00660236243028036,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8205",-0.199704694835113,0.00661351729036392,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8206",0.00375967260190132,0.0074413183982874,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8207",0.00581486718881744,0.00616654436569349,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8301",-0.0780059261983906,0.00367441989127744,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8302",-0.249697322141474,0.00436049397490751,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8303",-0.139689166173038,0.00370698721978081,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8304",-0.130578654103644,0.00543682215167169,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8305",-0.00678081756584666,0.00407718947728846,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8306",-0.150601085442205,0.00437604450372462,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8307",-0.131276607733846,0.00420763554990986,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8308",-0.248216456608514,0.00475607601307854,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8309",-0.239708305339417,0.00489050294998259,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8310",-0.147005742836586,0.00618729057136135,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8311",0.0242671048932514,0.00445601910716879,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8312",-0.0418817455770944,0.0038716146805695,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8313",-0.167579770336902,0.00408831617075759,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune8314",-0.433111815325282,0.00706259353709475,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9101",-0.198934825854975,0.00664789644523388,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9102",-0.376686307042919,0.00514109477044054,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9103",-0.152310968577627,0.00543272457097252,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9104",-0.301270148821816,0.00655909835783968,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9105",-0.164743617141297,0.00657780307174126,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9106",-0.417128629093884,0.00509357361210841,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9107",-0.107381680550141,0.00623216023652662,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9108",-0.303363563145733,0.00597920518488752,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
