"name","param","est","se","N","bic","rr","rr_low","rr_high"
"6","year_quarter2009-2",-0.302177489528664,0.0738081452381123,7128,30606.2665045612,-26.0793148230307,-36.0354686683202,-14.5734740289371
"6","year_quarter2009-3",-0.222279213505243,0.0618202465723582,7128,30606.2665045612,-19.9308230834772,-29.0678852623757,-9.61677773454528
"6","year_quarter2009-4",-0.00756931712522415,0.0567860959203998,7128,30606.2665045612,-0.754074198789993,-11.2076834551384,10.9302490510288
"6","year_quarter2010-1",-0.185924600915401,0.071063777114245,7128,30606.2665045612,-16.9663800788918,-27.7624075153622,-4.55686852147959
"6","year_quarter2010-2",-0.275215908059036,0.0593739642950481,7128,30606.2665045612,-24.0591856814911,-32.4018032152888,-14.6869657229885
"6","year_quarter2010-3",0.00684446317862938,0.0632464152840066,7128,30606.2665045612,0.686794004835718,-11.0520226023171,13.9748286984241
"6","year_quarter2010-4",-0.100879311991612,0.0550016566100961,7128,30606.2665045612,-9.59578666532543,-18.8347153312914,0.69479608210176
"6","year_quarter2011-1",-0.29897235093985,0.05883415311022,7128,30606.2665045612,-25.842008686082,-33.9188921106474,-16.777913516168
"6","year_quarter2011-2",-0.370329539234921,0.0585365956930378,7128,30606.2665045612,-30.9493255924087,-38.4340523873066,-22.5546617727989
"6","year_quarter2011-3",-0.165479095462888,0.0632805952801681,7128,30606.2665045612,-15.2512420644698,-25.1368991372772,-4.0601860082519
"6","year_quarter2011-4",-0.197461831601481,0.0692784914711824,7128,30606.2665045612,-17.9188530910897,-28.3407309837161,-5.98125308323854
"6","year_quarter2012-1",-0.205160592494458,0.0656906474882487,7128,30606.2665045612,-18.5483499328937,-28.3884821814769,-7.35608599349798
"6","year_quarter2012-2",-0.243864422433063,0.0431959279724335,7128,30606.2665045612,-21.6406135188882,-28.0017549272761,-14.7174567450336
"6","year_quarter2012-3",-0.127014369859204,0.0583666929228187,7128,30606.2665045612,-11.9278983330782,-21.4482928308491,-1.25364079833969
"6","year_quarter2012-4",-0.0874719887844178,0.0586373865882029,7128,30606.2665045612,-8.37554635853391,-18.3232879104065,2.78377141195907
"6","year_quarter2013-1",-0.292485018551923,0.0718883329454956,7128,30606.2665045612,-25.3593572798748,-35.168990221055,-14.0654207813568
"6","year_quarter2013-2",-0.330067451614734,0.0651670516694975,7128,30606.2665045612,-28.112475749935,-36.7322757846173,-18.3182861894819
"6","year_quarter2013-3",-0.106649107849137,0.0633836423895076,7128,30606.2665045612,-10.1158986081601,-20.6166110604671,1.77383191806702
"6","year_quarter2013-4",-0.115969324014056,0.0599820088355476,7128,30606.2665045612,-10.9497460078114,-20.8269372118587,0.159668665250507
"6","year_quarter2014-1",-0.306649489068454,0.0960793046807513,7128,30606.2665045612,-26.4091500319801,-39.0407712386706,-11.1600768405538
"6","year_quarter2014-2",-0.322900803498737,0.0690782026271157,7128,30606.2665045612,-27.5954326396676,-36.7638516414501,-17.0977121359083
"6","year_quarter2014-3",-0.134218550204353,0.0656795735069627,7128,30606.2665045612,-12.5601056348488,-23.1220059999743,-0.547156230608238
"6","year_quarter2014-4",-0.118978126735955,0.0578649957976598,7128,30606.2665045612,-11.217277977122,-20.7365854273339,-0.554729161139875
"6","year_quarter2015-1",-0.336087184985994,0.0546553044465191,7128,30606.2665045612,-28.5439195873489,-35.8028636675881,-20.4641870394248
"6","year_quarter2015-2",-0.349431529358102,0.0626867158858916,7128,30606.2665045612,-29.4911201905904,-37.6432021471815,-20.2732933190048
"6","year_quarter2015-3",-0.150651729263969,0.0663457280475887,7128,30606.2665045612,-13.9852789397313,-24.4737083242951,-2.04030841546293
"6","year_quarter2015-4",-0.158065157543227,0.0576387409315765,7128,30606.2665045612,-14.6205850973124,-23.741178834017,-4.40916371813785
"6","year_quarter2016-1",-0.301581014684201,0.0534321072504094,7128,30606.2665045612,-26.0352098413888,-33.3894987799788,-17.8689533481092
"6","year_quarter2016-2",-0.349815705324211,0.0662691902187156,7128,30606.2665045612,-29.5182028050325,-38.1032999158832,-19.7423492838631
"6","year_quarter2016-3",-0.175858568525556,0.063212016734912,7128,30606.2665045612,-16.1263401297272,-25.8999605521086,-5.06360222680843
"6","year_quarter2016-4",-0.104751353226625,0.0603761645055196,7128,30606.2665045612,-9.94515867925159,-19.9956066268273,1.36786373065108
"6","year_quarter2017-1",-0.347716784183968,0.0568980267995719,7128,30606.2665045612,-29.3701117094997,-36.8234448648886,-21.0374622475092
"6","year_quarter2017-2",-0.401164085142456,0.0653506398859979,7128,30606.2665045612,-33.0459809573412,-41.0954199928611,-23.8965685618772
"6","year_quarter2017-3",-0.220344216329103,0.0593795893285364,7128,30606.2665045612,-19.7757394574474,-28.5897101452192,-9.87388522456078
"6","year_quarter2017-4",-0.249143622074187,0.0521109591822538,7128,30606.2665045612,-22.0531983468141,-29.6214109624603,-13.6711324985453
"6","year_quarter2018-1",-0.368554922660793,0.0626139758113323,7128,30606.2665045612,-30.826678327403,-38.8156235148357,-21.7946033595551
"6","year_quarter2018-2",-0.380793242323832,0.0620077880595374,7128,30606.2665045612,-31.6680843503731,-39.488000811374,-22.8376064424364
"6","year_quarter2018-3",-0.243350565815394,0.0509603768132162,7128,30606.2665045612,-21.6003376824721,-29.0527047034413,-13.3651673991222
"6","year_quarter2018-4",-0.228069924767156,0.0500355707626493,7128,30606.2665045612,-20.3931407021774,-27.829560090613,-12.1904750030621
"6","year_quarter2019-1",-0.342388865639723,0.0516957547575177,7128,30606.2665045612,-28.9927971598655,-35.8350160202527,-21.4209598061859
"6","year_quarter2019-2",-0.341342062306572,0.0598690447151564,7128,30606.2665045612,-28.9184276649283,-36.788591693602,-20.0683854228472
"6","year_quarter2019-3",-0.23638916080596,0.0596124749333912,7128,30606.2665045612,-21.0526617953939,-29.758410803018,-11.2679214572746
"6","year_quarter2019-4",-0.205392086240442,0.0659481699983431,7128,30606.2665045612,-18.5672032981821,-28.441185888907,-7.33076755038587
"7","(Intercept)",-4.79401436855323,0.0772814520096737,6480,29333.8039978631,-99.1720844996857,-99.2884544390987,-99.0366828024442
"7","pm25Exp_10ug",0.0542686336083514,0.0125520854095103,6480,29333.8039978631,5.57681788797304,3.01109822618189,8.20644248327385
"7","landTemp",-0.0100888035829344,0.00144354315643427,6480,29333.8039978631,-1.00380823196637,-1.28350670297635,-0.723317277025174
"7","commune7102",-0.0371945442306205,0.00699196579487824,6480,29333.8039978631,-3.65113240481021,-4.9625153727939,-2.32165420529273
"7","commune7103",-0.218583820930763,0.00491626124804414,6480,29333.8039978631,-19.6343886582086,-20.4050623862132,-18.8562529230357
"7","commune7104",-0.320935948262616,0.00571357941618629,6480,29333.8039978631,-27.4530282902192,-28.2609218555439,-26.6360365871742
"7","commune7105",-0.271391676416955,0.00140116355522331,6480,29333.8039978631,-23.7682144002737,-23.9772810624929,-23.5585727932239
"7","commune7106",-0.265578745342978,0.0030197394140912,6480,29333.8039978631,-23.3237938433233,-23.7762761086938,-22.8686255349465
"7","commune7107",-0.196363005923794,0.00188288651811898,6480,29333.8039978631,-17.8286106479353,-18.1313017962981,-17.5248003669454
"7","commune7108",-0.174648198352364,0.00247600060310879,6480,29333.8039978631,-16.0247604914228,-16.4313018065255,-15.6162414520708
"7","commune7109",-0.141246701458982,0.00274518005585199,6480,29333.8039978631,-13.1724919455983,-13.6384173544672,-12.7040528439509
"7","commune7110",-0.127485743052734,0.00215546746089872,6480,29333.8039978631,-11.9694033779506,-12.3405231777468,-11.5967123857313
"7","commune7201",-0.127511549229581,0.00234201394232662,6480,29333.8039978631,-11.9716750817828,-12.3748296501051,-11.5666656399657
"7","commune7202",-0.173397948047127,0.00549091909355829,6480,29333.8039978631,-15.9197047633013,-16.8197419583688,-15.0099288757655
"7","commune7203",-0.510446021085893,0.00788374306783275,6480,29333.8039978631,-39.9772195157012,-40.8975706991111,-39.0425364966829
"7","commune7301",-0.0227943216217568,0.00258810206767743,6480,29333.8039978631,-2.2536493791667,-2.74822985736864,-1.75655367837231
"7","commune7302",-0.20347420444702,0.00227995798562341,6480,29333.8039978631,-18.4108749582799,-18.7746602892035,-18.0454603357158
"7","commune7303",-0.0106471415330919,0.00501031039647363,6480,29333.8039978631,-1.05906613502387,-2.02593154263407,-0.082659134100723
