"name","param","est","se","N","bic","rr","rr_low","rr_high"
"Region*Quarter+Year+Month","commune6101",0.000703774295521542,0.00294674330136353,70632,326595.641579519,0.0704022002757654,-0.505900249838504,0.650042783152102
"Region*Quarter+Year+Month","commune6102",-0.110063213770574,0.00225502064451746,70632,326595.641579519,-10.4222491967142,-10.817294901725,-10.0254535884136
"Region*Quarter+Year+Month","commune6103",-0.0418563348808309,0.00146015831360727,70632,326595.641579519,-4.09924533903717,-4.37331233143173,-3.82439286804713
"Region*Quarter+Year+Month","commune6104",-0.0873763761551012,0.00119079825292453,70632,326595.641579519,-8.36678548479316,-8.58040477453233,-8.15266703291225
"Region*Quarter+Year+Month","commune6105",-0.1460531784375,0.00154071548233023,70632,326595.641579519,-13.5888250149892,-13.8493760795155,-13.327485948541
"Region*Quarter+Year+Month","commune6106",-0.0174609570252848,0.00254134618108287,70632,326595.641579519,-1.73093979195713,-2.21920472294762,-1.24023672736219
"Region*Quarter+Year+Month","commune6107",-0.164540218288717,0.000430599766738417,70632,326595.641579519,-15.1716360258061,-15.2431988874363,-15.1000127413767
"Region*Quarter+Year+Month","commune6108",-0.0572583535695714,0.00249780511127024,70632,326595.641579519,-5.56499383616026,-6.02618925078099,-5.10153501209838
"Region*Quarter+Year+Month","commune6109",-0.0919979549093208,0.00110938655484494,70632,326595.641579519,-8.78929851152624,-8.98741138013499,-8.59075439808311
"Region*Quarter+Year+Month","commune6110",-0.0952432891162744,0.00230790042567654,70632,326595.641579519,-9.08482791588342,-9.495152569673,-8.67264296039411
"Region*Quarter+Year+Month","commune6111",-0.0543052047617046,0.00209110898004637,70632,326595.641579519,-5.28570101663617,-5.67310010792811,-4.89671088338159
"Region*Quarter+Year+Month","commune6112",0.0263164644127566,0.000693134197639971,70632,326595.641579519,2.66658002582922,2.52719775923143,2.80615177791641
"Region*Quarter+Year+Month","commune6113",0.0487186209138519,0.000584071607690453,70632,326595.641579519,4.99248822687565,4.87236366058363,5.11275038815381
"Region*Quarter+Year+Month","commune6114",-0.120153010850096,0.00125643235104147,70632,326595.641579519,-11.3215261350929,-11.5396377299248,-11.1028767551267
"Region*Quarter+Year+Month","commune6115",-0.0368844842055677,0.00171461344296116,70632,326595.641579519,-3.62125384067502,-3.9446046988664,-3.29681448790022
"Region*Quarter+Year+Month","commune6116",-0.132300739725368,0.0019896027712265,70632,326595.641579519,-12.3922515844728,-12.7332233752195,-12.049947536863
"Region*Quarter+Year+Month","commune6117",-0.0893279921403536,0.000763453008808885,70632,326595.641579519,-8.54544393796827,-8.68219126204916,-8.40849183640857
"Region*Quarter+Year+Month","commune6201",-0.212313524726484,0.00331456465411144,70632,326595.641579519,-19.1288893113488,-19.6525693626119,-18.6017960732058
"Region*Quarter+Year+Month","commune6202",-0.0293454634777381,0.00213187935998954,70632,326595.641579519,-2.89190664833605,-3.29682465778244,-2.48529315584275
"Region*Quarter+Year+Month","commune6203",-0.144901905133099,0.00103850698752781,70632,326595.641579519,-13.489284848053,-13.6651960410898,-13.3130152277492
"Region*Quarter+Year+Month","commune6204",-0.140046908879421,0.0016148074843371,70632,326595.641579519,-13.0682544265361,-13.3429604172947,-12.792677607721
"Region*Quarter+Year+Month","commune6205",-0.39453887874491,0.00193175762658693,70632,326595.641579519,-32.6009240931654,-32.8556310081575,-32.3452509674021
"Region*Quarter+Year+Month","commune6206",-0.230639749394859,0.00242958693231197,70632,326595.641579519,-20.5974537329656,-20.974669034371,-20.2184378521527
"Region*Quarter+Year+Month","commune6301",0.0227858727853993,0.000859638799932137,70632,326595.641579519,2.30474537902587,2.13251806004189,2.4772631270521
"Region*Quarter+Year+Month","commune6302",-0.00951784275767319,0.000564163812634172,70632,326595.641579519,-0.947269145350973,-1.05673726533405,-0.837679912833664
"Region*Quarter+Year+Month","commune6303",-0.0615443978788615,0.00115782146139688,70632,326595.641579519,-5.96888030099585,-6.18202600745975,-5.75525034732163
"Region*Quarter+Year+Month","commune6304",-0.116858823374786,0.00134765618442847,70632,326595.641579519,-11.0289209335671,-11.2636195827652,-10.7936015304495
"Region*Quarter+Year+Month","commune6305",-0.0699147786996009,0.000652612503371205,70632,326595.641579519,-6.75267168943049,-6.87187000849958,-6.63332080379242
"Region*Quarter+Year+Month","commune6306",-0.187982750742635,0.000270607085825979,70632,326595.641579519,-17.1370999655705,-17.1810379566942,-17.0931386639994
"Region*Quarter+Year+Month","commune6307",-0.0641070183678104,0.00110990890056281,70632,326595.641579519,-6.20953788620567,-6.41334989994377,-6.00528201282626
"Region*Quarter+Year+Month","commune6308",-0.108430508143535,0.000879986193927882,70632,326595.641579519,-10.2758756389706,-10.4304959999043,-10.1209883629044
"Region*Quarter+Year+Month","commune6309",-0.147051775383452,0.00137521514409527,70632,326595.641579519,-13.6750718803301,-13.907440656713,-13.4420759272359
"Region*Quarter+Year+Month","commune7101",0.106934918328449,0.00189789727507231,70632,326595.641579519,11.2861825214652,10.8729804333344,11.700924533615
"Region*Quarter+Year+Month","commune7102",0.107970628678849,0.00238122418763888,70632,326595.641579519,11.4015024812886,10.8827808850446,11.9226507130504
"Region*Quarter+Year+Month","commune7103",-0.10983032071069,0.000544433730806508,70632,326595.641579519,-10.4013847307318,-10.4969435331744,-10.305723904011
"Region*Quarter+Year+Month","commune7104",-0.198465071803574,0.000832700844709288,70632,326595.641579519,-18.0011589043489,-18.1348795406861,-17.8672198452148
"Region*Quarter+Year+Month","commune7105",-0.163652739021252,0.001406662247106,70632,326595.641579519,-15.0963191953666,-15.3300811723851,-14.8619118337457
"Region*Quarter+Year+Month","commune7106",-0.157265021371844,0.000751880970595883,70632,326595.641579519,-14.5522426011518,-14.6780730848496,-14.4262265460399
"Region*Quarter+Year+Month","commune7107",-0.0903044081445225,0.00131002330992969,70632,326595.641579519,-8.63469804849926,-8.86899085286382,-8.39980289024123
"Region*Quarter+Year+Month","commune7108",-0.0630195342722275,0.000746676670829437,70632,326595.641579519,-6.10748677091445,-6.24479667524648,-5.96997576830564
"Region*Quarter+Year+Month","commune7109",-0.0263063736519507,0.000491050560921963,70632,326595.641579519,-2.59633752676561,-2.69003946865203,-2.50254535717933
"Region*Quarter+Year+Month","commune7110",-0.021500252302626,0.00120973911201237,70632,326595.641579519,-2.12707694668386,-2.35886741813788,-1.89473622738616
"Region*Quarter+Year+Month","commune7201",-0.0110728036975544,0.00187602105012549,70632,326595.641579519,-1.10117258488971,-1.46415594362932,-0.736852079044041
"Region*Quarter+Year+Month","commune7202",-0.0425791403414851,0.00124262860895144,70632,326595.641579519,-4.16853788265571,-4.40165639754871,-3.93485090349924
"Region*Quarter+Year+Month","commune7203",-0.36072844648713,0.00295735732852519,70632,326595.641579519,-30.2831708737298,-30.686109991353,-29.8778893694294
"Region*Quarter+Year+Month","commune7301",0.0929884429347671,0.00200795303922636,70632,326595.641579519,9.74490519045084,9.31384326071138,10.1776669450407
"Region*Quarter+Year+Month","commune7302",-0.100591409317524,0.0014380187133679,70632,326595.641579519,-9.56975530348805,-9.82427560303118,-9.314516622326
"Region*Quarter+Year+Month","commune7303",0.111188564938547,0.000538896164782556,70632,326595.641579519,11.7605628223109,11.6425795585829,11.8786707701027
"Region*Quarter+Year+Month","commune7304",0.254464326652626,0.00110696426614769,70632,326595.641579519,28.9770540090082,28.6975223013585,29.257192861024
"Region*Quarter+Year+Month","commune7305",-0.0301130884405031,0.000878159883671561,70632,326595.641579519,-2.96642064181962,-3.13329054658887,-2.79926327435783
"Region*Quarter+Year+Month","commune7306",-0.0437718393756301,0.00123130479485395,70632,326595.641579519,-4.2827678404423,-4.51348921223526,-4.05148898308451
"Region*Quarter+Year+Month","commune7307",0.0497749782854283,0.00134796138022622,70632,326595.641579519,5.10345641648777,4.82613913018216,5.3815073449739
"Region*Quarter+Year+Month","commune7308",0.0347296175901322,0.00158600889340913,70632,326595.641579519,3.53397332989825,3.21262967663749,3.8563174590098
"Region*Quarter+Year+Month","commune7309",-0.243532166945254,0.0015244205023996,70632,326595.641579519,-21.6145738570378,-21.8484293262472,-21.3800186145544
"Region*Quarter+Year+Month","commune7401",0.0784784946830483,0.000640737813169333,70632,326595.641579519,8.16400938991102,8.02825729877421,8.29993207187943
"Region*Quarter+Year+Month","commune7402",-0.0323328685034186,0.000288103282931743,70632,326595.641579519,-3.18157496073209,-3.23623119153312,-3.12688785780195
"Region*Quarter+Year+Month","commune7403",0.0708647141166494,8.24056482743694e-05,70632,326595.641579519,7.34359953079111,7.32626332179973,7.36093854006765
"Region*Quarter+Year+Month","commune7404",0.0674880604145782,0.000815753045904789,70632,326595.641579519,6.98174863443846,6.81083475877591,7.15293599876871
"Region*Quarter+Year+Month","commune7405",-0.154191994661742,0.000530951981732782,70632,326595.641579519,-14.2892554840889,-14.3784053361652,-14.2000128085123
"Region*Quarter+Year+Month","commune7406",0.0602108273198644,0.0011458500730261,70632,326595.641579519,6.20604342986002,5.96778651943484,6.44483603473753
"Region*Quarter+Year+Month","commune7407",-0.072873758606656,0.000698808276356104,70632,326595.641579519,-7.02818084623866,-7.15543385371662,-6.90075342545268
"Region*Quarter+Year+Month","commune8101",0.26502859195012,0.00490866900992301,70632,326595.641579519,30.3468243944596,29.0987721132973,31.606942123426
"Region*Quarter+Year+Month","commune8102",0.279705912963833,0.00460898446756841,70632,326595.641579519,32.2740754223741,31.0845440410045,33.4744012487915
"Region*Quarter+Year+Month","commune8103",0.254079620196214,0.00300211427746113,70632,326595.641579519,28.9274452466194,28.1710451612392,29.6883092192095
"Region*Quarter+Year+Month","commune8104",0.0478411014752554,0.003985862318856,70632,326595.641579519,4.90039568995518,4.08407617673699,5.72311750381473
"Region*Quarter+Year+Month","commune8105",0.173122658346029,0.00286408613204341,70632,326595.641579519,18.9011938377784,18.2355989899227,19.5705355817067
"Region*Quarter+Year+Month","commune8106",0.395913385068218,0.00268293554253692,70632,326595.641579519,48.5740624655257,47.7948284027724,49.3574049651648
"Region*Quarter+Year+Month","commune8107",0.25658066961161,0.00299022426507629,70632,326595.641579519,29.2503027311473,28.4950029512407,30.0100421993252
"Region*Quarter+Year+Month","commune8108",0.148962461551547,0.00345850022876131,70632,326595.641579519,16.0629420163672,15.2788512866352,16.8523658862683
"Region*Quarter+Year+Month","commune8109",0.248299538381205,0.00332309774764421,70632,326595.641579519,28.18438361218,27.3521969794487,29.0220081926508
"Region*Quarter+Year+Month","commune8110",0.353874632301672,0.00406966247231918,70632,326595.641579519,42.4576579397492,41.3258588745822,43.598520945048
"Region*Quarter+Year+Month","commune8111",0.229476564544859,0.00234049457384858,70632,326595.641579519,25.7941386448918,25.2183960486402,26.3725284523168
"Region*Quarter+Year+Month","commune8112",0.0589047116292091,0.00555673001577836,70632,326595.641579519,6.06741660113931,4.91848410451672,7.22893073095136
"Region*Quarter+Year+Month","commune8201",0.316955469468196,0.00186033805250359,70632,326595.641579519,37.2941432752053,36.7944443481132,37.7956675616453
"Region*Quarter+Year+Month","commune8202",0.2107657021701,0.00289373748041438,70632,326595.641579519,23.4623051669389,22.7640429149058,24.164539023043
"Region*Quarter+Year+Month","commune8203",0.215035710020309,0.00316531346337266,70632,326595.641579519,23.9906173250132,23.2237590108165,24.7622480279015
"Region*Quarter+Year+Month","commune8204",0.111922161003119,0.00133171860373297,70632,326595.641579519,11.842580011437,11.5510326955654,12.1348893089357
"Region*Quarter+Year+Month","commune8205",0.288548627560456,0.00281496586946323,70632,326595.641579519,33.4489240901372,32.7146693501512,34.1872411543999
"Region*Quarter+Year+Month","commune8206",0.319025223720856,0.00249901032334222,70632,326595.641579519,37.5786026911081,36.9063820408058,38.2541239954482
"Region*Quarter+Year+Month","commune8207",0.291120798150244,0.00094021198500337,70632,326595.641579519,33.7926193198091,33.5462912467024,34.039401748623
"Region*Quarter+Year+Month","commune8301",0.249987128112764,0.00463133353883974,70632,326595.641579519,28.4008888963741,27.2406150139632,29.5717430127932
"Region*Quarter+Year+Month","commune8302",0.150329575545908,0.00433122354914133,70632,326595.641579519,16.2217217989258,15.2392685926355,17.2125507465267
"Region*Quarter+Year+Month","commune8303",0.145725540929365,0.0048794607848074,70632,326595.641579519,15.6878628641005,14.5867277391538,16.7995794812263
"Region*Quarter+Year+Month","commune8304",0.212596697324125,0.00338413834475768,70632,326595.641579519,23.6885711321333,22.8708706939413,24.5117133320938
"Region*Quarter+Year+Month","commune8305",0.269961010259495,0.00396413980783189,70632,326595.641579519,30.9913376554933,29.9775160744834,32.0130670210891
"Region*Quarter+Year+Month","commune8306",0.227505916514309,0.00413906222252438,70632,326595.641579519,25.5464867708008,24.5321033061994,26.5691329547007
"Region*Quarter+Year+Month","commune8307",0.186003440564598,0.00384178586590591,70632,326595.641579519,20.4426404277349,19.5391253122135,21.3529846007874
"Region*Quarter+Year+Month","commune8308",0.0871581868220182,0.00325281230749333,70632,326595.641579519,9.10692588467047,8.41352609413465,9.8047605763375
"Region*Quarter+Year+Month","commune8309",0.0919817349710579,0.0033885934056108,70632,326595.641579519,9.63447971284891,8.90873935188917,10.3650562244671
"Region*Quarter+Year+Month","commune8310",0.260960015131674,0.00276704973649712,70632,326595.641579519,29.8175757009213,29.1154265362747,30.523543258634
