"name","param","est","se","N","bic","rr","rr_low","rr_high"
"Urban","commune13201",0.154412907625404,0.0016049448303133,34560,187740.156085626,16.6972639213337,16.3307470640507,17.0649355430282
"Urban","commune13301",0.104463121040734,0.00198402571146243,34560,187740.156085626,11.0114453245596,10.580594449221,11.4439749074301
"Urban","commune13302",0.167800557573881,0.00111034757624395,34560,187740.156085626,18.2700706425676,18.0129615777535,18.5277398583204
"Urban","commune13401",0.267607144810448,0.000752880376079591,34560,187740.156085626,30.6833642778066,30.4906641680308,30.8763489545478
"Urban","commune13402",0.124638946416697,0.00176908851583022,34560,187740.156085626,13.2739399606985,12.8818525305569,13.6673892798368
"Urban","commune13601",0.103518786951935,0.0021111985395341,34560,187740.156085626,10.9066629150801,10.4486849831052,11.3665398627491
"Urban","commune13602",0.0773541677912536,0.00320722333013486,34560,187740.156085626,8.04246602546988,7.36542426793521,8.72377717927037
"Urban","commune13603",0.055409691731798,0.00257335504590613,34560,187740.156085626,5.69735593104986,5.16558435124807,6.23181642295943
"Urban","commune13604",0.0213012254748996,0.00131319868825691,34560,187740.156085626,2.15297160708671,1.8903812779651,2.41623867998028
"Urban","commune13605",0.174408574041465,0.00146553910263094,34560,187740.156085626,19.054189097561,18.7127017899736,19.3966587227899
"Urban","commune14101",0.0314394105443391,0.00511270284991027,34560,187740.156085626,3.19388490882999,2.16495357472404,4.23317889327015
"Urban","commune15101",0.207304557737061,0.00343737936235517,34560,187740.156085626,23.0357229539002,22.2095849419404,23.8674456670529
"Urban","commune15201",-1.47425638791972,0.00805629301003156,34560,187740.156085626,-77.1051087061334,-77.4637874125228,-76.740721391258
"Urban","commune16101",0.0978536871856901,0.00633025908576002,34560,187740.156085626,10.2801419324568,8.92031560270692,11.6569451469766
"Urban","commune16103",-0.103461675502238,0.00610481836794946,34560,187740.156085626,-9.82894203152441,-10.9014494663053,-8.74352448551532
"Urban","commune16109",-0.00436634767015801,0.00765076513618797,34560,187740.156085626,-0.435682903310195,-1.91756106697511,1.06858421107651
"Urban","commune16201",0.0780801510664843,0.00746802452931428,34560,187740.156085626,8.12093152769391,6.54985620367921,9.7151723233636
"Urban","commune16203",0.0234956470683574,0.00842669129974479,34560,187740.156085626,2.37738443193682,0.700374442008496,4.08232244618385
